405	47	5	885545429
405	423	5	885545306
405	735	5	885545306
405	1119	3	885545306
405	12	5	885545306
405	191	4	885545235
405	527	5	885545200
405	127	5	885545167
405	606	3	885545070
405	433	4	885545070
405	5	4	885545070
405	8	4	885545015
405	317	4	885544911
405	56	4	885544911
405	96	3	885544881
405	98	4	885544798
405	173	5	885544798
405	185	4	885544769
405	659	4	885544739
405	174	5	885544739
405	193	4	885544698
405	468	3	885544698
405	302	4	885544635
405	347	4	885544635
452	482	5	885544110
159	255	3	885501660
452	467	3	885491030
452	276	1	885490917
452	527	3	885490722
380	751	3	885481179
380	340	3	885481179
380	229	3	885481179
380	270	3	885481179
380	506	3	885481179
380	449	3	885480902
380	665	2	885480870
380	573	1	885480737
380	712	2	885480585
380	118	2	885480301
380	443	4	885480283
380	770	3	885480222
380	670	1	885480187
380	109	2	885480093
380	356	2	885480064
380	241	2	885479997
380	196	4	885479777
380	62	1	885479777
380	1113	4	885479730
380	856	3	885479706
380	570	3	885479706
380	496	4	885479537
380	561	2	885479519
380	1101	4	885479487
380	135	3	885479436
380	512	3	885479355
380	9	3	885479301
380	587	4	885479274
380	204	2	885479274
380	228	3	885479235
380	433	3	885479186
380	132	4	885479186
380	435	3	885479124
380	419	3	885479124
380	79	4	885479104
380	177	3	885479082
380	81	3	885478908
380	610	2	885478886
380	530	5	885478886
380	465	4	885478845
380	518	3	885478821
380	630	2	885478780
380	151	4	885478759
380	1404	2	885478646
380	154	3	885478624
380	318	4	885478624
380	89	5	885478583
380	566	3	885478519
380	1065	4	885478519
380	629	2	885478497
380	59	4	885478447
380	182	3	885478391
380	180	2	885478374
380	479	4	885478374
380	86	4	885478374
380	7	3	885478334
380	60	4	885478292
380	97	3	885478271
380	956	4	885478271
380	652	3	885478241
380	12	5	885478218
380	427	4	885478193
380	61	4	885478193
380	100	4	885478193
380	183	4	885478192
380	313	4	885477859
380	306	4	885477802
380	272	4	885477742
452	780	1	885476356
924	31	3	885458168
924	632	4	885458121
924	12	4	885458093
924	200	4	885458093
924	421	4	885458060
924	172	4	885458060
924	216	4	885458010
924	701	4	885457922
924	71	5	885457922
924	482	4	885457858
924	511	5	885457827
894	718	3	885428386
894	315	4	885428012
894	751	3	885427971
769	1322	2	885424730
769	824	2	885424511
769	473	3	885424337
769	685	3	885424305
769	546	4	885424242
769	235	3	885424186
769	476	4	885424142
769	411	3	885424099
769	597	2	885424001
769	121	4	885423865
769	258	3	885422650
532	311	2	885415471
19	692	3	885412840
19	211	4	885412840
19	201	3	885412839
19	202	4	885412723
19	655	3	885412723
19	258	4	885411840
19	313	2	885411792
814	145	2	885411749
814	590	2	885411749
19	887	4	885411465
814	441	2	885411347
814	667	2	885411204
814	200	4	885411204
814	443	3	885411132
814	53	4	885411132
814	436	3	885411073
814	448	3	885411030
814	218	3	885411030
814	447	3	885411030
814	5	3	885411030
814	674	3	885411030
814	656	3	885410957
814	100	4	885410957
814	56	3	885410957
814	358	2	885410837
681	292	4	885409883
681	259	2	885409882
681	682	1	885409810
681	990	4	885409770
681	894	1	885409742
845	900	3	885409719
845	1234	4	885409719
845	877	2	885409719
845	286	5	885409719
845	751	2	885409719
681	538	3	885409516
681	258	1	885409516
845	310	4	885409493
845	903	4	885409493
681	750	5	885409438
845	272	3	885409374
845	268	3	885409374
845	313	4	885409374
845	904	3	885409374
681	270	1	885409370
681	286	5	885409370
461	575	2	885355930
461	1006	5	885355890
461	304	4	885355805
461	294	3	885355805
461	319	3	885355778
461	321	3	885355757
461	258	4	885355735
461	269	3	885355705
461	313	4	885355646
397	172	5	885350381
397	195	3	885350381
397	156	5	885350381
397	223	4	885350132
397	705	5	885350045
397	95	4	885349999
397	641	5	885349999
397	492	4	885349955
397	50	5	885349955
397	693	4	885349955
397	479	4	885349865
397	197	5	885349825
397	484	5	885349759
397	483	5	885349715
397	1019	3	885349715
397	318	4	885349610
397	591	4	885349562
397	615	5	885349562
397	611	5	885349562
397	22	4	885349476
397	522	5	885349476
397	298	4	885349348
397	334	3	885349348
397	183	4	885349348
397	58	5	885349202
397	343	2	885349148
1	255	2	885345822
284	938	3	885329821
284	539	2	885329821
284	332	3	885329593
284	301	5	885329593
284	324	3	885329468
284	300	3	885329395
284	903	4	885329238
284	319	3	885329238
284	306	4	885329146
284	333	3	885329146
284	346	4	885329065
284	268	5	885329065
284	750	3	885328906
284	262	4	885328836
284	272	5	885328727
284	286	4	885328727
284	313	3	885328727
284	347	5	885328727
833	284	1	885328485
487	272	5	885322350
870	235	3	885312790
592	346	4	885280098
592	347	4	885280098
17	471	2	885272779
17	508	3	885272779
17	151	4	885272751
17	222	3	885272751
17	221	2	885272654
17	276	4	885272654
17	13	3	885272654
17	137	4	885272606
17	475	4	885272520
17	100	4	885272520
521	566	3	885254925
521	755	3	885254872
521	967	3	885254071
521	90	2	885254006
521	241	4	885254006
521	81	1	885253861
521	550	3	885253844
521	73	3	885253827
521	179	4	885253708
521	208	3	885253562
521	402	3	885253501
521	651	3	885253376
521	89	3	885253266
521	216	2	885253247
521	265	3	885253247
521	132	3	885253186
487	1276	2	885239896
484	14	4	885237963
500	1441	2	885237683
677	358	5	885191454
677	245	5	885191403
677	307	5	885191227
677	294	5	885191227
514	243	2	885181043
514	259	4	885180989
514	328	3	885180947
514	890	1	885180929
514	269	4	885180864
520	871	1	885170547
520	274	3	885170516
520	1028	1	885170476
520	294	3	885170330
520	678	2	885170330
520	289	4	885169052
520	990	4	885168906
520	690	5	885168677
520	269	5	885168591
520	286	5	885168591
17	323	1	885166256
17	243	1	885166209
790	470	4	885158547
790	373	3	885158459
790	41	3	885158235
790	386	2	885158208
790	577	2	885158122
790	29	2	885158082
790	561	3	885158082
790	708	3	885158082
790	67	3	885158007
790	1183	2	885157956
790	38	2	885157929
790	755	3	885157928
790	91	3	885157862
790	139	2	885157748
790	72	2	885157661
790	1047	3	885157621
790	73	4	885157489
790	62	3	885157465
790	68	3	885157440
790	188	4	885157399
790	17	2	885157399
790	944	1	885157299
790	451	3	885157299
790	849	4	885157205
790	161	4	885157181
790	721	3	885157017
790	184	3	885156958
790	774	4	885156904
790	582	3	885156852
790	85	3	885156825
790	949	4	885156825
790	241	5	885156825
790	232	4	885156773
790	42	5	885156686
790	959	3	885156686
790	1077	3	885156619
790	550	4	885156618
790	135	3	885156538
790	417	2	885156538
790	79	4	885156538
790	1063	5	885156478
790	226	3	885156396
790	183	4	885156193
790	211	4	885156046
790	1118	3	885156046
790	65	4	885155846
790	230	4	885155846
790	792	2	885155603
790	174	4	885155572
790	172	4	885155540
790	22	5	885155540
790	1039	3	885155490
790	203	4	885155459
790	168	4	885155230
546	53	5	885141502
546	569	4	885141502
546	219	5	885141439
546	672	3	885141438
546	436	5	885141438
546	5	5	885141411
546	447	3	885141360
546	56	5	885141332
546	288	4	885141260
546	930	5	885141260
546	109	5	885141260
546	222	4	885141260
546	250	4	885141260
546	413	4	885140808
546	760	5	885140808
546	7	5	885140689
546	682	3	885140097
546	751	3	885139871
546	271	5	885139779
546	294	1	885139779
546	346	5	885139634
546	313	2	885139580
506	224	1	885136005
506	576	4	885135954
506	38	3	885135912
506	391	2	885135912
506	550	4	885135881
506	161	4	885135881
506	187	5	885135819
506	880	1	885135560
506	261	3	885135514
506	1608	2	885135497
506	328	4	885135476
102	548	2	885126313
416	312	3	885114480
416	330	3	885114446
416	895	4	885114446
195	477	2	885110922
195	366	3	885110899
221	895	2	885081339
221	751	4	885081300
221	346	5	885081300
221	286	4	885081264
746	132	4	885075756
746	423	3	885075612
746	208	4	885075569
746	204	5	885075539
746	202	5	885075518
746	523	3	885075497
746	449	1	885075476
746	546	3	885075434
746	62	3	885075434
746	226	4	885075434
746	24	4	885075434
746	229	2	885075399
746	720	3	885075399
746	265	4	885075399
746	233	4	885075399
746	566	4	885075367
746	550	4	885075367
746	385	5	885075367
746	121	3	885075337
746	403	4	885075337
746	117	4	885075304
746	685	3	885075304
746	455	4	885075304
746	232	3	885075304
746	431	5	885075304
746	222	3	885075267
746	228	4	885075243
746	127	2	885075243
746	174	5	885075243
746	144	5	885075211
746	568	4	885075211
746	56	3	885075211
746	210	5	885075211
746	183	4	885075165
746	172	5	885075165
746	50	5	885075165
379	158	1	885063748
379	436	3	885063346
513	435	5	885063304
379	251	5	885063301
513	265	5	885062919
513	118	4	885062559
513	222	5	885062519
513	117	5	885062519
513	50	5	885062365
513	181	5	885062332
513	258	4	885062286
919	596	3	885059887
919	1514	2	885059812
919	892	3	885059724
919	312	2	885059658
919	690	3	885059658
919	305	4	885059623
919	880	3	885059601
919	315	3	885059569
919	310	3	885059537
919	332	4	885059537
919	334	4	885059506
919	343	4	885059506
919	887	3	885059452
919	272	5	885059452
919	270	4	885059422
328	383	3	885049880
328	579	3	885049836
328	554	3	885049790
328	561	3	885049431
328	399	2	885049405
328	696	3	885049376
328	62	3	885049275
328	38	3	885049275
328	823	3	885049024
328	29	3	885048930
328	556	3	885048930
328	281	4	885048930
328	578	2	885048895
328	809	4	885048895
328	167	3	885048861
328	1439	3	885048827
328	665	2	885048801
328	623	3	885048801
328	1263	3	885048730
328	639	2	885048730
328	149	2	885048730
328	595	3	885048500
328	627	3	885048365
328	121	4	885048266
328	518	2	885048198
328	451	4	885048159
328	708	2	885048101
328	162	4	885048004
328	601	4	885048004
328	71	4	885048004
328	46	2	885048004
328	291	4	885047865
328	282	3	885047865
328	778	3	885047822
328	356	3	885047763
328	736	3	885047737
328	1015	3	885047737
328	161	4	885047670
328	433	2	885047670
328	232	3	885047670
328	628	3	885047627
328	549	4	885047556
328	636	3	885047556
328	11	3	885047450
328	566	5	885047374
328	237	4	885047373
328	550	3	885047336
328	218	4	885047281
328	403	3	885047281
328	241	5	885047252
328	79	4	885047194
328	10	4	885047099
328	1136	4	885047018
328	591	3	885047018
328	405	4	885047018
328	77	4	885046977
328	194	3	885046976
328	744	4	885046878
328	371	4	885046773
328	448	3	885046744
328	699	4	885046718
328	55	4	885046655
328	222	3	885046655
328	498	5	885046654
328	651	5	885046580
328	470	4	885046537
328	132	5	885046420
328	504	3	885046420
328	275	4	885046420
328	510	5	885046376
328	157	5	885046344
328	89	5	885046344
328	614	4	885046276
328	64	4	885046276
328	480	3	885046244
328	181	4	885046244
328	606	3	885046244
328	96	4	885046174
328	646	3	885046174
328	180	4	885046134
328	7	4	885046079
328	176	5	885046052
328	385	3	885046027
328	9	4	885045993
328	216	3	885045899
328	198	3	885045844
328	435	4	885045844
328	69	4	885045844
328	483	5	885045844
328	318	5	885045740
328	515	5	885045678
328	127	5	885045645
328	223	4	885045645
328	12	5	885045528
328	331	4	885045085
328	984	3	885044940
328	315	4	885044782
328	332	3	885044782
328	245	4	885044703
328	270	2	885044641
328	879	3	885044566
328	258	5	885044482
328	690	3	885044418
328	333	3	885044418
362	678	2	885019651
362	350	5	885019537
362	332	5	885019537
362	312	5	885019504
362	245	4	885019504
362	336	2	885019468
362	321	2	885019435
362	294	3	885019357
362	333	5	885019261
362	347	5	885019261
71	282	3	885016990
71	50	3	885016784
71	168	5	885016641
71	357	5	885016495
414	100	5	884999439
414	690	4	884999347
414	325	3	884999193
414	260	3	884999193
414	895	4	884999170
758	230	4	884999132
758	271	4	884999132
758	124	5	884999132
414	294	2	884999128
414	301	3	884999128
414	288	5	884999066
414	346	5	884999037
414	258	5	884998953
414	313	4	884998953
345	1023	2	884994658
345	1014	3	884994643
345	1012	3	884994606
345	295	4	884994592
345	297	4	884994156
345	246	4	884994156
345	535	3	884994136
345	955	4	884993932
345	1053	3	884993903
345	1074	3	884993890
345	550	3	884993784
345	51	5	884993744
345	716	3	884993686
345	40	3	884993662
345	4	4	884993619
345	26	3	884993555
345	49	3	884993505
345	393	3	884993485
345	443	5	884993464
345	660	5	884993418
345	226	3	884993418
345	385	3	884993418
345	772	4	884993121
345	715	4	884993069
345	568	4	884993047
345	739	4	884993016
345	131	4	884992998
345	81	4	884992998
345	88	4	884992940
345	736	3	884992897
112	312	5	884992872
345	69	4	884992755
345	382	4	884992725
112	678	3	884992714
112	325	1	884992714
112	245	4	884992691
112	322	4	884992690
112	323	3	884992651
112	331	4	884992603
112	879	4	884992566
112	301	3	884992566
112	754	4	884992508
112	286	4	884992484
345	317	4	884992465
112	887	5	884992444
112	310	4	884992444
345	50	5	884992367
345	11	4	884992337
345	566	3	884992194
345	416	4	884992142
345	498	4	884992117
345	588	3	884992100
345	87	5	884991984
345	204	4	884991925
345	655	4	884991851
340	405	5	884991817
345	479	4	884991812
340	1133	5	884991742
340	946	5	884991647
340	969	5	884991647
345	412	3	884991600
340	662	2	884991584
340	88	5	884991584
345	1009	2	884991546
340	520	5	884991544
345	118	3	884991520
345	866	3	884991476
345	280	3	884991457
340	584	3	884991369
345	235	3	884991285
345	274	3	884991267
345	1008	3	884991267
345	473	2	884991244
345	111	4	884991244
345	15	4	884991220
345	117	4	884991220
345	1011	3	884991127
345	471	3	884991127
340	480	5	884991114
345	126	5	884991105
345	1281	4	884991105
345	628	3	884991105
345	919	2	884991077
340	199	5	884990988
340	497	5	884990951
345	1	3	884990938
340	402	4	884990922
340	66	5	884990798
340	173	5	884990703
340	143	5	884990669
340	172	4	884990620
340	423	4	884990583
340	50	4	884990546
340	435	4	884990546
340	179	1	884989963
340	174	4	884989913
905	1051	2	884984329
905	7	4	884984329
905	717	1	884984149
905	117	3	884984066
905	125	3	884984009
905	591	4	884983951
905	742	4	884983888
905	748	2	884983627
905	294	3	884983556
905	321	4	884983463
905	322	3	884983341
905	345	4	884983089
905	326	3	884983034
279	1239	1	884982882
279	469	4	884982881
905	302	5	884982870
905	333	3	884982806
634	313	5	884980565
304	237	5	884968415
304	278	4	884968415
304	763	4	884968415
304	300	5	884968415
304	294	4	884968415
304	322	4	884968415
304	742	3	884968078
304	343	3	884967896
304	893	3	884967520
304	682	3	884967520
304	259	1	884967253
304	328	3	884967167
311	276	4	884963282
311	1093	5	884963180
311	100	1	884963136
311	15	5	884963136
246	816	4	884925218
246	895	5	884924976
246	368	1	884924813
246	758	1	884924813
246	406	3	884924749
246	1052	1	884924710
246	840	4	884924045
246	1411	2	884924026
246	765	2	884924026
246	1188	3	884924001
246	798	2	884924001
246	158	1	884923955
246	145	1	884923922
246	932	1	884923864
246	827	1	884923829
246	585	1	884923811
246	1139	2	884923811
246	444	4	884923715
246	411	3	884923715
246	155	1	884923687
246	849	1	884923687
246	1028	3	884923653
246	384	2	884923632
246	720	1	884923592
246	790	3	884923405
246	1222	3	884923372
246	567	5	884923348
246	658	4	884923329
246	572	3	884923127
246	470	4	884922964
246	402	3	884922917
246	231	1	884922898
246	1044	1	884922869
246	219	5	884922801
246	29	1	884922740
246	403	4	884922697
246	393	3	884922627
246	547	4	884922512
246	227	4	884922475
246	469	3	884922475
246	284	1	884922475
246	404	3	884922434
246	853	5	884922383
246	68	5	884922341
246	202	3	884922272
246	230	3	884922070
246	746	4	884922070
246	82	2	884921986
246	597	2	884921965
246	235	3	884921965
246	184	4	884921948
246	425	5	884921918
246	111	3	884921861
246	77	2	884921839
246	721	4	884921794
246	117	3	884921767
246	735	4	884921679
246	161	3	884921679
246	431	3	884921661
246	92	1	884921661
246	204	3	884921638
246	164	3	884921613
246	596	3	884921511
246	433	5	884921488
246	208	4	884921394
246	1073	4	884921380
246	210	3	884921319
246	100	4	884921033
246	652	5	884921033
246	675	4	884920978
246	216	3	884920949
246	993	3	884920770
345	238	5	884916495
345	58	4	884916322
345	956	4	884916322
345	98	5	884916235
85	984	2	884906441
345	48	5	884902317
345	64	5	884902317
345	191	5	884902317
345	196	5	884902317
345	223	5	884902317
345	170	5	884902317
345	173	5	884902317
345	12	5	884901701
345	216	5	884901701
344	708	4	884901561
344	421	2	884901561
344	367	5	884901560
344	5	3	884901533
344	433	4	884901517
345	294	3	884901497
345	325	1	884901497
345	332	1	884901497
345	559	1	884901497
345	879	2	884901497
344	568	5	884901419
344	88	3	884901403
344	516	5	884901311
344	1172	4	884901311
344	1050	3	884901290
344	11	3	884901270
344	684	3	884901249
344	478	4	884901210
344	494	4	884901210
344	202	4	884901180
344	95	4	884901180
344	216	4	884901156
344	462	2	884901156
344	97	3	884901156
344	479	4	884901093
344	69	2	884901093
344	181	3	884901047
345	221	5	884900899
344	707	4	884900792
345	124	5	884900777
345	903	3	884900609
345	311	5	884900609
345	333	3	884900543
344	756	2	884900529
345	286	3	884900521
345	313	4	884900467
344	864	3	884900454
345	268	4	884900448
345	303	4	884900448
344	762	3	884900391
344	281	3	884900374
344	477	3	884900353
344	148	2	884900248
344	742	3	884900248
719	137	1	884899841
344	472	3	884899837
344	121	3	884899792
344	291	3	884899791
344	845	3	884899791
344	274	2	884899768
344	284	3	884899768
344	713	3	884899742
344	459	4	884899741
344	275	4	884899397
344	222	4	884899372
344	124	5	884899346
344	1137	3	884899339
648	769	1	884883724
648	816	1	884883724
648	563	5	884883679
648	565	3	884883679
648	217	2	884883616
648	219	4	884883578
648	436	5	884883476
648	5	4	884883476
648	164	4	884883424
648	809	3	884883323
648	554	4	884883323
648	1228	3	884883149
648	797	3	884883031
648	391	3	884883031
648	449	3	884882987
648	665	2	884882987
648	226	4	884882916
648	576	4	884882916
648	68	1	884882916
648	38	5	884882803
648	229	4	884882802
648	82	5	884882742
648	684	4	884882702
648	177	5	884882702
648	174	5	884882664
648	1029	2	884882636
648	364	5	884882528
648	1072	2	884882527
648	1092	1	884882502
648	780	1	884882501
648	90	3	884882271
648	726	3	884882271
648	1271	4	884882234
648	1041	3	884882192
648	722	3	884882104
648	728	2	884882078
